
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
74,OK,OTP,0.87,-576.09
75,OK,OTP,0.72,-482.31
76,OK,SC,0.85,-573.07
77,OK,SC,0.81,-595.76
78,OK,SC,0.84,-606.17
79,OK,deform,1.00,-578.10
80,OK,SC,0.89,-590.71
81,OK,INP,0.78,-597.62
82,OK,SC,0.86,-594.78
83,OK,SC,0.85,-359.08
84,OK,SC,0.84,-604.58
85,OK,SC,0.84,-602.42
86,OK,SC,0.91,-576.34
87,OK,deform,1.00,-403.50
88,OK,SC,0.80,-602.52
89,OK,OK,0.00,-592.68
90,OK,SC,0.91,-600.30
91,OK,SC,0.66,-589.78
92,OK,SC,0.85,-598.10
93,OK,SC,0.27,-578.40
94,OK,SC,0.86,-552.58
95,OK,SC,0.88,-586.39
96,OK,OTP,0.85,-575.09
97,OK,SC,0.88,-554.48
98,OK,SC,0.83,-563.16
99,OK,SC,0.79,-555.38
100,OK,deform,1.00,-482.12
101,OK,SC,0.88,-599.81
102,OK,OK,0.00,-606.67
103,OK,SC,0.79,-588.62
104,OK,SC,0.84,-589.81
105,OK,SC,0.91,-593.36
106,OK,SC,0.90,-580.95
107,OK,SC,0.88,-593.45
108,OK,OTP,0.79,-1276.43
109,OK,OTP,0.31,-1270.14
110,OK,OTP,0.34,-1267.25
111,OK,OTP,0.61,-1232.43
112,OK,SC,0.86,-1235.64
113,OK,SC,0.88,-1271.05
114,OK,SC,0.87,-1056.34
115,OK,SC,0.85,-1282.09
116,OK,SC,0.89,-1287.36
117,OK,SC,0.79,-1283.99
118,OK,SC,0.83,-1284.50
119,OK,SC,0.85,-1280.35
120,OK,SC,0.92,-1239.49
121,OK,SC,0.87,-1264.59
122,OK,SC,0.86,-1264.23
123,OK,deform,1.00,-1135.42
124,OK,SC,0.90,-1275.91
125,OK,SC,0.84,-1270.98
126,OK,SC,0.90,-1263.51
127,OK,deform,1.00,-1257.77
128,OK,OK,0.00,-1284.89
129,OK,SC,0.83,-1275.00
130,OK,OK,0.00,-1055.09
131,OK,SC,0.87,-1290.05
132,OK,deform,1.00,-1297.23
133,OK,SC,0.82,-1291.46
134,OK,SC,0.72,-1281.75
135,OK,OTP,0.84,-1270.23
136,OK,SC,0.88,-1287.63
137,OK,SC,0.83,-1261.24
138,OK,OTP,0.81,-1246.04
139,OK,SC,0.87,-1088.61
140,OK,SC,0.51,-1287.82
141,OK,SC,0.76,-1284.91
142,OK,SC,0.90,-1289.55
143,OK,SC,0.87,-1276.25
144,OK,SC,0.70,-1271.30
145,OK,deform,1.00,-1229.89
146,OK,SC,0.89,-1280.88
147,OK,SC,0.91,-1280.33
148,OK,OTP,0.62,-1230.11
149,OK,SC,0.81,-1220.18
150,OK,SC,0.81,-1130.03
151,OK,SC,0.81,-1281.75
152,OK,OTP,0.72,-1262.51
153,OK,OTP,0.64,-1280.95
154,OK,SC,0.90,-1277.42
155,OK,SC,0.39,-1294.83
156,OK,SC,0.84,-1283.92
157,OK,SC,0.87,-1282.56
158,OK,SC,0.88,-1284.41
159,OK,SC,0.80,-1278.47
160,OK,SC,0.90,-1265.73
161,OK,SC,0.76,-954.11
162,OK,SC,0.65,-1271.64
163,OK,SC,0.91,-1290.51
164,OK,SC,0.87,-1287.73
165,OK,SC,0.88,-1268.66
166,OK,SC,0.90,-1285.31
167,OK,SC,0.77,-1272.88
168,OK,SC,0.67,-1268.99
169,OK,SC,0.87,-1197.65
170,OK,OTP,0.83,-1292.59
171,OK,SC,0.80,-1296.65
172,OK,SC,0.87,-1290.29
173,OK,SC,0.87,-1064.42
174,OK,deform,1.00,-1293.93
175,OK,SC,0.86,-1283.84
176,OK,SC,0.74,-1260.17
177,OK,SC,0.86,-1289.36
178,OK,SC,0.62,-1289.98
179,OK,SC,0.81,-1287.57
180,OK,SC,0.82,-1284.94
181,OK,SC,0.86,-1284.88
182,OK,deform,1.00,-1071.63
183,OK,SC,0.90,-1287.80
184,OK,SC,0.61,-1282.03
185,OK,SC,0.59,-1281.52
186,OK,SC,0.90,-1284.69
187,OK,SC,0.83,-1267.83
188,OK,SC,0.89,-1281.86
189,OK,SC,0.54,-1244.29
190,OK,SC,0.79,-1181.21
191,OK,deform,1.00,-1277.14
192,OK,deform,1.00,-1203.61
193,OK,SC,0.88,-1293.86
194,OK,SC,0.83,-1275.20
195,OK,SC,0.86,-1283.46
196,OK,SC,0.82,-1285.45
197,OK,SC,0.90,-1288.21
198,OK,SC,0.91,-1262.73
199,OK,OK,0.00,-1275.47
200,OK,SC,0.89,-1281.21
201,OK,SC,0.76,-1274.32
202,OK,SC,0.77,-1265.23
203,OK,OK,0.00,-1224.92
204,OK,OK,0.00,-1065.33
205,OK,SC,0.86,-1287.02
206,OK,deform,1.00,-1294.03
207,OK,SC,0.80,-1288.89
208,OK,SC,0.71,-1286.91
209,OK,SC,0.93,-588.83
210,OK,SC,0.80,-355.89
211,OK,SC,0.85,-603.63
212,OK,SC,0.89,-602.56
213,OK,SC,0.88,-594.04
214,OK,SC,0.86,-602.74
215,OK,SC,0.84,-592.28
216,OK,SC,0.83,-571.59
217,OK,SC,0.80,-568.04
218,OK,SC,0.84,-557.65
219,OK,SC,0.87,-571.53
220,OK,OTP,0.80,-562.49
221,OK,SC,0.90,-320.36
222,OK,SC,0.90,-588.79
223,OK,SC,0.79,-583.65
224,OK,SC,0.90,-605.55
225,OK,OK,0.00,-596.75
226,OK,SC,0.76,-594.30
227,OK,SC,0.90,-401.70
228,OK,OK,0.00,1462.58
229,OK,OTP,0.51,3203.16
230,OK,SC,0.84,3137.06
231,OK,SC,0.89,2651.75
232,OK,OK,0.00,2308.07
233,OK,SC,0.87,1951.08
234,OK,OTP,0.67,1617.55
235,OK,OK,0.00,964.63
236,OK,SC,0.84,314.91
237,OK,SC,0.80,72.25
238,OK,SC,0.81,-582.87
239,OK,SC,0.89,-576.02
240,OK,SC,0.71,-593.74
241,OK,SC,0.85,-408.96
242,OK,SC,0.84,-604.12
243,OK,SC,0.88,-581.84
244,OK,SC,0.83,-602.56
245,OK,INP,0.88,-594.71
246,OK,SC,0.86,-595.35
247,OK,SC,0.89,-597.43
248,OK,SC,0.84,-520.82
249,OK,SC,0.90,-442.73
250,OK,SC,0.84,-602.06
251,OK,SC,0.90,-598.47
252,OK,SC,0.81,-561.28
253,OK,SC,0.74,-570.17
254,OK,SC,0.85,-579.05
255,OK,SC,0.82,-591.50
256,OK,SC,0.92,-575.62
257,OK,SC,0.82,-586.06
258,OK,OTP,0.85,-578.72
259,OK,OTP,0.76,-558.85
260,OK,SC,0.81,-582.00
261,OK,OTP,0.35,-276.81
262,OK,SC,0.89,-587.09
263,OK,SC,0.84,-581.55
264,OK,SC,0.90,-598.25
265,OK,SC,0.85,-573.89
266,OK,SC,0.82,-293.67
267,OK,OTP,0.87,-524.52
268,OK,OK,0.00,-594.93
269,OK,OTP,0.30,-589.20
270,OK,SC,0.87,-578.33
271,OK,SC,0.80,-599.11
272,OK,SC,0.52,-594.13
273,OK,SC,0.84,-586.26
274,OK,SC,0.84,-579.55
275,OK,SC,0.73,-282.48
276,OK,SC,0.33,-575.63
277,OK,SC,0.82,-566.74
278,OK,SC,0.85,-594.52
279,OK,SC,0.91,-555.53
280,OK,deform,1.00,-445.96
281,OK,OK,0.00,-605.75
282,OK,SC,0.86,-599.79
283,OK,SC,0.89,-577.49
284,OK,OTP,0.65,-553.83
285,OK,SC,0.77,-571.09
286,OK,SC,0.85,-543.69
287,OK,SC,0.68,-527.75
288,OK,OTP,0.81,-241.79
289,OK,SC,0.87,-597.68
290,OK,SC,0.89,-576.88
291,OK,SC,0.87,-591.90
292,OK,SC,0.84,-579.44
293,OK,SC,0.77,-528.67
294,OK,deform,1.00,-536.16
295,OK,SC,0.87,-284.88
296,OK,OK,0.00,-549.21
297,OK,SC,0.57,-562.15
298,OK,SC,0.87,-583.29
299,OK,SC,0.82,-591.53
300,OK,SC,0.85,-576.96
301,OK,deform,1.00,-549.75
302,OK,OTP,0.75,-549.07
303,OK,OTP,0.81,-580.11
304,OK,SC,0.87,-606.99
305,OK,deform,1.00,-585.55
306,OK,SC,0.84,-595.57
307,OK,SC,0.75,-589.37
308,OK,SC,0.87,-552.25
309,OK,SC,0.87,-519.78
310,OK,OK,0.00,-588.05
311,OK,SC,0.84,-595.08
312,OK,SC,0.78,-599.11
313,OK,SC,0.82,-600.76
314,OK,SC,0.83,-579.45
315,OK,SC,0.88,-590.03
316,OK,SC,0.80,-571.62
317,OK,SC,0.91,-492.36
318,OK,SC,0.93,-603.30
319,OK,SC,0.87,-1285.34
320,OK,OTP,0.60,-1271.49
321,OK,SC,0.85,-1285.62
322,OK,SC,0.82,-1038.04
323,OK,OK,0.00,-1293.29
324,OK,SC,0.84,-1276.83
325,OK,SC,0.89,-1282.09
326,OK,OTP,0.86,-1116.97
327,OK,SC,0.84,-1289.16
328,OK,SC,0.83,-1265.25
329,OK,OTP,0.56,-1247.72
330,OK,SC,0.57,-1247.73
331,OK,SC,0.87,-1196.75
332,OK,SC,0.86,-1236.97
333,OK,SC,0.78,-1286.44
334,OK,SC,0.74,-1276.83
335,OK,SC,0.91,-1292.03
336,OK,OK,0.00,-1280.48
337,OK,SC,0.86,-1257.63
338,OK,SC,0.89,-1269.77
339,OK,SC,0.85,-1270.22
340,OK,SC,0.89,-1252.57
341,OK,SC,0.93,-1010.21
342,OK,SC,0.81,-1290.95
343,OK,deform,1.00,-1286.00
344,OK,SC,0.67,-1275.94
345,OK,SC,0.69,-1284.21
346,OK,SC,0.87,-1268.52
347,OK,OK,0.00,-1284.75
348,OK,SC,0.91,-1279.91
349,OK,SC,0.82,-1244.39
350,OK,SC,0.83,-1269.18
351,OK,SC,0.88,-1273.63
352,OK,SC,0.88,-1211.25
353,OK,SC,0.77,-1264.88
354,OK,SC,0.92,-1251.76
355,OK,SC,0.83,-951.87
356,OK,SC,0.76,-1257.39
357,OK,SC,0.85,-1248.23
358,OK,SC,0.65,-1286.87
359,OK,SC,0.89,-1291.44
360,OK,SC,0.89,-1283.41
361,OK,SC,0.87,-1264.85
362,OK,SC,0.80,-1274.85
363,OK,deform,1.00,-1234.59
364,OK,SC,0.80,-1245.28
365,OK,deform,1.00,-1032.33
366,OK,deform,1.00,-1288.75
367,OK,OK,0.00,-1260.84
368,OK,SC,0.90,-1278.98
369,OK,OTP,0.43,-1264.22
370,OK,SC,0.89,-1252.02
371,OK,SC,0.88,-1284.07
372,OK,OTP,0.47,-1256.12
373,OK,OTP,0.86,-1234.50
374,OK,deform,1.00,-1268.30
375,OK,SC,0.87,-1231.04
376,OK,SC,0.73,-1247.62
377,OK,SC,0.75,-1234.29
378,OK,deform,1.00,-1277.30
379,OK,SC,0.85,745.42
380,OK,SC,0.85,2523.62
381,OK,deform,1.00,2225.57
382,OK,deform,1.00,1018.59
383,OK,SC,0.44,1449.52
384,OK,SC,0.75,1033.76
385,OK,SC,0.83,736.27
386,OK,SC,0.90,-445.07
387,OK,SC,0.78,-712.94
388,OK,SC,0.72,-1060.21
389,OK,SC,0.86,-1254.61
390,OK,OTP,0.60,-1287.34
391,OK,SC,0.84,-1266.08
392,OK,SC,0.87,-1070.65
393,OK,SC,0.90,-1279.10
394,OK,SC,0.86,-1275.18
395,OK,SC,0.90,-1264.69
396,OK,SC,0.88,-1113.49
397,OK,SC,0.89,-1293.02
398,OK,SC,0.87,-1277.92
399,OK,OK,0.00,-1290.56
400,OK,SC,0.78,-1272.97
401,OK,SC,0.87,-1288.24
402,OK,OTP,0.56,-1279.52
403,OK,deform,1.00,-1044.02
404,OK,SC,0.57,-1291.82
405,OK,SC,0.85,-1277.82
406,OK,SC,0.49,-1290.97
407,OK,SC,0.89,-1289.22
408,OK,SC,0.86,-1259.99
409,OK,OK,0.00,-1263.45
410,OK,OTP,0.32,-1264.04
411,OK,SC,0.78,-1229.23
412,OK,OK,0.00,-956.62
413,OK,SC,0.84,-1288.71
414,OK,SC,0.87,-1285.22
415,OK,SC,0.61,-1284.77
416,OK,SC,0.83,-1277.30
417,OK,SC,0.50,-1272.97
418,OK,SC,0.86,-1262.81
419,OK,OTP,0.86,-1271.15
420,OK,OK,0.00,-1262.59
421,OK,SC,0.87,-1209.32
422,OK,SC,0.87,-1264.96
423,OK,SC,0.87,-1253.63
424,OK,OTP,0.55,-1241.67
425,OK,deform,1.00,-1289.33
426,OK,OTP,0.73,-574.74
427,OK,SC,0.89,-595.26
428,OK,OK,0.00,-577.09
429,OK,SC,0.87,-578.28
430,OK,SC,0.80,-587.77
431,OK,OTP,0.80,-570.97
432,OK,SC,0.79,-568.12
433,OK,SC,0.91,-580.69
434,OK,SC,0.79,-583.86
435,OK,SC,0.78,-571.10
436,OK,OTP,0.43,-591.18
437,OK,SC,0.83,-586.50
438,OK,SC,0.84,-597.45
439,OK,SC,0.87,-538.92
440,OK,SC,0.90,-593.05
441,OK,SC,0.85,-338.37
442,OK,SC,0.85,-582.23
443,OK,SC,0.86,-604.30
444,OK,SC,0.80,-600.48
445,OK,OTP,0.70,-588.06
446,OK,OTP,0.55,-575.65
447,OK,SC,0.84,-591.60
448,OK,SC,0.87,-568.33
449,OK,SC,0.88,-584.78
450,OK,OTP,0.53,-576.93
451,OK,deform,1.00,-562.01
452,OK,SC,0.89,-570.51
453,OK,SC,0.84,-419.85
454,OK,SC,0.87,-593.69
455,OK,SC,0.90,-588.82
456,OK,SC,0.91,-589.41
457,OK,SC,0.60,-594.24
458,OK,SC,0.88,-520.49
459,OK,SC,0.90,-605.05
460,OK,SC,0.71,-587.90
461,OK,SC,0.57,-565.04
462,OK,SC,0.90,-595.16
463,OK,SC,0.90,-574.93
464,OK,SC,0.82,-503.81
465,OK,deform,1.00,-353.54
466,OK,deform,1.00,-582.86
467,OK,SC,0.90,-595.02
468,OK,deform,1.00,-601.31
469,OK,SC,0.91,-589.82
470,OK,SC,0.84,-579.52
471,OK,OK,0.00,-345.53
472,OK,SC,0.66,-591.48
473,OK,SC,0.90,-600.14
474,OK,SC,0.72,-560.85
475,OK,SC,0.83,-581.24
476,OK,SC,0.88,-540.54
477,OK,SC,0.87,-419.44
478,OK,SC,0.91,-585.18
479,OK,deform,1.00,-581.37
480,OK,SC,0.82,-590.46
481,OK,OK,0.00,-597.04
482,OK,SC,0.91,-598.10
483,OK,SC,0.86,-571.68
484,OK,OTP,0.77,-510.87
485,OK,SC,0.90,-587.97
486,OK,SC,0.76,-276.35
487,OK,SC,0.85,-595.31
488,OK,SC,0.81,-598.89
489,OK,SC,0.84,-602.75
490,OK,SC,0.84,-601.46
491,OK,OTP,0.38,-581.29
492,OK,SC,0.34,-578.84
493,OK,SC,0.90,-593.98
494,OK,OTP,0.65,-571.09
495,OK,SC,0.80,-585.59
496,OK,SC,0.86,-592.35
497,OK,SC,0.85,-595.20
498,OK,SC,0.50,-597.36
499,OK,SC,0.87,-583.94
500,OK,SC,0.48,-585.06
501,OK,SC,0.82,-583.22
502,OK,SC,0.88,-576.38
503,OK,SC,0.84,-570.14
504,OK,SC,0.89,-565.33
505,OK,SC,0.87,-266.28
506,OK,SC,0.86,-583.29
507,OK,SC,0.79,-581.87
508,OK,SC,0.91,-592.60
509,OK,SC,0.87,-582.64
510,OK,SC,0.87,-597.97
511,OK,SC,0.88,-576.76
512,OK,SC,0.70,-594.44
513,OK,SC,0.88,-584.79
514,OK,SC,0.85,-586.97
515,OK,SC,0.42,-514.37
516,OK,SC,0.86,-567.16
517,OK,SC,0.85,-567.98
518,OK,OTP,0.59,-592.87
519,OK,OTP,0.64,-589.36
520,OK,SC,0.92,-589.07
521,OK,SC,0.87,-579.39
522,OK,SC,0.73,-549.16
523,OK,deform,1.00,-545.44
524,OK,SC,0.63,-318.58
525,OK,SC,0.79,-575.32
526,OK,OK,0.00,-593.84
527,OK,SC,0.82,-569.02
528,OK,SC,0.90,-1240.98
529,OK,SC,0.80,-1270.64
530,OK,SC,0.88,-1268.64
531,OK,SC,0.78,-1265.75
532,OK,SC,0.86,-1260.20
533,OK,SC,0.91,-1252.96
534,OK,SC,0.83,-1103.87
535,OK,SC,0.87,-1271.78
536,OK,SC,0.82,-1280.90
537,OK,SC,0.88,-1277.37
538,OK,SC,0.77,-1285.87
539,OK,SC,0.68,-1277.64
540,OK,OTP,0.77,-1280.12
541,OK,SC,0.83,-1258.18
542,OK,SC,0.88,-1204.50
543,OK,SC,0.76,-1075.06
544,OK,SC,0.71,765.98
545,OK,SC,0.87,2527.59
546,OK,SC,0.69,2170.42
547,OK,deform,1.00,1878.97
548,OK,deform,1.00,1454.70
549,OK,SC,0.67,1097.77
550,OK,deform,1.00,679.48
551,OK,INP,0.87,197.23
552,OK,SC,0.90,-126.78
553,OK,SC,0.89,-594.16
554,OK,OTP,0.28,-1098.50
555,OK,SC,0.82,-1275.61
556,OK,SC,0.80,-1249.36
557,OK,SC,0.81,-1262.67
558,OK,SC,0.88,-1086.29
559,OK,SC,0.73,-1275.75
560,OK,SC,0.86,-1274.54
561,OK,SC,0.84,-1273.34
562,OK,SC,0.88,-1257.99
563,OK,SC,0.87,-1274.99
564,OK,SC,0.89,-1254.92
565,OK,SC,0.80,-1293.38
566,OK,SC,0.89,-1281.89
567,OK,SC,0.83,-1284.85
568,OK,SC,0.88,-1282.39
569,OK,SC,0.87,-1110.04
570,OK,OTP,0.29,-1283.10
571,OK,SC,0.83,-1284.30
572,OK,SC,0.89,-1286.45
573,OK,SC,0.88,-1262.81
574,OK,SC,0.80,-1271.81
575,OK,SC,0.90,-1268.70
576,OK,SC,0.88,-1230.26
577,OK,SC,0.84,-1237.02
578,OK,OTP,0.61,-1130.80
579,OK,deform,1.00,-1277.84
580,OK,SC,0.68,-1274.48
581,OK,deform,1.00,-1281.58
582,OK,SC,0.85,-1280.74
583,OK,SC,0.55,-1260.45
584,OK,SC,0.81,-1251.60
585,OK,SC,0.84,-1061.80
586,OK,OTP,0.47,-1285.75
587,OK,SC,0.90,-1274.36
588,OK,SC,0.88,-1292.17
589,OK,SC,0.80,-1265.57
590,OK,SC,0.86,-1264.85
591,OK,SC,0.84,-1023.28
592,OK,SC,0.78,-1284.94
593,OK,OTP,0.80,-1288.84
594,OK,SC,0.86,-1275.94
595,OK,SC,0.69,-1267.51
596,OK,SC,0.83,-1283.26
597,OK,SC,0.75,-1242.47
598,OK,OK,0.00,-1269.79
599,OK,SC,0.83,-1265.07
600,OK,SC,0.88,-1233.41
601,OK,SC,0.91,-1276.53
602,OK,SC,0.52,-1293.87
603,OK,SC,0.84,-1291.45
604,OK,SC,0.74,-1275.78
605,OK,OK,0.00,-1261.78
606,OK,SC,0.80,-1277.50
607,OK,SC,0.92,-1264.84
608,OK,SC,0.89,-1241.78
609,OK,OTP,0.42,-1008.52
610,OK,SC,0.89,-1222.35
611,OK,SC,0.83,-1284.50
612,OK,SC,0.80,-1283.75
613,OK,deform,1.00,-1255.07
614,OK,SC,0.88,-1250.69
615,OK,SC,0.86,-1262.85
616,OK,SC,0.87,-1252.10
617,OK,deform,1.00,-1254.40
618,OK,SC,0.84,-1242.41
619,OK,SC,0.80,-1223.15
620,OK,SC,0.89,-1077.84
621,OK,SC,0.83,-1274.70
622,OK,SC,0.86,-1271.31
623,OK,SC,0.80,-1284.69
624,OK,SC,0.88,-1217.67
625,OK,INP,0.72,-1255.55
626,OK,SC,0.85,-1241.15
627,OK,SC,0.86,-1275.23
628,OK,SC,0.84,-1229.03
629,OK,SC,0.90,-1260.73
630,OK,OTP,0.59,-1154.59
631,OK,SC,0.77,-1286.94
632,OK,deform,1.00,-1287.57
633,OK,SC,0.82,-1265.63
634,OK,SC,0.91,-1284.31
635,OK,SC,0.85,-1285.33
636,OK,SC,0.64,-1286.64
637,OK,OK,0.00,-600.63
638,OK,SC,0.88,-550.67
639,OK,SC,0.87,-566.89
640,OK,SC,0.89,-565.03
641,OK,SC,0.89,-524.65
642,OK,SC,0.83,-373.25
643,OK,SC,0.86,-582.81
644,OK,SC,0.44,-579.18
645,OK,OTP,0.37,-592.12
646,OK,SC,0.82,-593.76
647,OK,deform,1.00,-548.59
648,OK,SC,0.84,-583.97
649,OK,SC,0.86,-565.34
650,OK,SC,0.50,-370.47
651,OK,SC,0.84,-585.72
652,OK,SC,0.85,-587.73
653,OK,SC,0.86,-604.25
654,OK,SC,0.82,-590.49
655,OK,deform,1.00,-595.13
656,OK,deform,1.00,-594.00
657,OK,SC,0.88,-561.84
658,OK,SC,0.87,-571.36
659,OK,SC,0.66,-579.89
660,OK,SC,0.88,-572.48
661,OK,SC,0.89,-559.51
662,OK,SC,0.89,-471.96
663,OK,OTP,0.83,-590.77
664,OK,SC,0.87,-601.80
665,OK,SC,0.82,-597.30
666,OK,SC,0.78,-534.42
667,OK,SC,0.41,-591.18
668,OK,SC,0.77,-530.06
669,OK,SC,0.85,-359.57
670,OK,OK,0.00,-605.85
671,OK,SC,0.89,-604.72
672,OK,OK,0.00,-584.27
673,OK,SC,0.88,-587.04
674,OK,deform,1.00,-585.99
675,OK,SC,0.88,-580.01
676,OK,SC,0.87,-360.62
677,OK,SC,0.84,-592.87
678,OK,INP,0.29,-602.62
679,OK,SC,0.80,-581.42
680,OK,SC,0.85,-577.76
681,OK,SC,0.85,-595.68
682,OK,SC,0.80,-595.99
683,OK,SC,0.89,-582.06
684,OK,SC,0.85,-586.94
685,OK,SC,0.86,-338.42
686,OK,SC,0.92,-567.46
687,OK,OTP,0.64,-592.44
688,OK,SC,0.45,-589.03
689,OK,SC,0.86,-598.05
690,OK,OTP,0.46,-590.38
691,OK,SC,0.90,-593.12
692,OK,SC,0.83,-579.32
693,OK,deform,1.00,-578.35
694,OK,deform,1.00,-531.92
695,OK,SC,0.75,-431.01
696,OK,SC,0.59,-561.43
697,OK,SC,0.86,-585.22
698,OK,SC,0.85,-600.46
699,OK,OTP,0.48,-596.28
700,OK,OK,0.00,-597.83
701,OK,SC,0.90,-585.12
702,OK,SC,0.89,-576.42
703,OK,SC,0.80,1495.08
704,OK,SC,0.82,1169.09
705,OK,SC,0.83,2917.39
706,OK,OTP,0.86,2694.60
707,OK,SC,0.87,2284.76
708,OK,SC,0.91,1545.32
709,OK,SC,0.83,1179.49
710,OK,SC,0.87,775.71
711,OK,deform,1.00,-251.84
712,OK,SC,0.78,-436.62
713,OK,SC,0.81,-592.85
714,OK,SC,0.87,-589.71
715,OK,deform,1.00,-543.43
716,OK,OTP,0.39,-577.12
717,OK,SC,0.92,-558.97
718,OK,SC,0.39,-483.53
719,OK,SC,0.90,-594.81
720,OK,SC,0.84,-597.21
721,OK,SC,0.83,-548.78
722,OK,SC,0.85,-587.49
723,OK,SC,0.89,-589.93
724,OK,SC,0.93,-572.98
725,OK,INP,0.57,-459.50
726,OK,OK,0.00,-590.46
727,OK,SC,0.86,-589.79
728,OK,OTP,0.71,-586.02
729,OK,SC,0.92,-382.42
730,OK,SC,0.85,-593.83
731,OK,SC,0.79,-599.88
732,OK,SC,0.88,-595.79
733,OK,SC,0.87,-565.34
734,OK,OTP,0.84,-563.81
735,OK,SC,0.80,-577.30
736,OK,SC,0.86,-594.13
737,OK,OTP,0.61,-565.13
738,OK,SC,0.88,-598.68
739,OK,SC,0.89,-590.99
740,OK,SC,0.87,-553.46
741,OK,SC,0.90,-560.32
742,OK,SC,0.89,-559.55
743,OK,SC,0.92,-551.86
744,OK,OTP,0.71,-538.52
745,OK,OTP,0.74,-1204.71
746,OK,deform,1.00,-1206.60
747,OK,SC,0.82,-1265.61
748,OK,SC,0.89,-1261.39
749,OK,OK,0.00,-1262.53
750,OK,SC,0.82,-1243.50
751,OK,SC,0.77,-1289.19
752,OK,SC,0.85,-1289.75
753,OK,SC,0.87,-1262.62
754,OK,deform,1.00,-1258.57
755,OK,SC,0.84,-1278.13
756,OK,SC,0.65,-1249.64
757,OK,OTP,0.65,-1243.48
758,OK,SC,0.86,-1289.24
759,OK,SC,0.55,-1272.34
760,OK,NULL_invalid,1.00,-1282.78
761,OK,SC,0.77,-1242.77
762,OK,SC,0.86,-1239.93
763,OK,SC,0.86,-1277.54
764,OK,OTP,0.78,-1053.60
765,OK,OTP,0.89,-1277.35
766,OK,SC,0.91,-1279.85
767,OK,SC,0.87,-1283.41
768,OK,SC,0.85,-1274.94
769,OK,SC,0.89,-1264.92
770,OK,OK,0.00,-1269.84
771,OK,SC,0.88,-1211.13
772,OK,SC,0.82,-1290.74
773,OK,deform,1.00,-1275.39
774,OK,SC,0.90,-1279.74
775,OK,SC,0.91,-1280.76
776,OK,SC,0.77,-992.32
777,OK,SC,0.86,-1283.68
778,OK,OTP,0.66,-1273.18
779,OK,SC,0.89,-1283.97
780,OK,SC,0.84,-1246.43
781,OK,OTP,0.71,-1267.35
782,OK,SC,0.85,-1257.00
783,OK,deform,1.00,-1236.04
784,OK,SC,0.92,-1030.44
785,OK,OTP,0.79,-1232.95
786,OK,SC,0.79,-1277.52
787,OK,SC,0.79,-1292.46
788,OK,SC,0.81,-1279.93
789,OK,SC,0.78,-1267.17
790,OK,SC,0.86,-1279.35
791,OK,SC,0.91,-1259.89
792,OK,OK,0.00,-1166.55
793,OK,OTP,0.51,-985.53
794,OK,SC,0.90,-1269.69
795,OK,SC,0.87,-1277.99
796,OK,SC,0.78,-1260.76
797,OK,SC,0.90,-1268.53
798,OK,OTP,0.37,-1259.76
799,OK,SC,0.82,-1177.70
800,OK,OTP,0.67,-1256.36
801,OK,SC,0.62,-1276.50
802,OK,SC,0.88,-1277.42
803,OK,SC,0.89,-1151.40
804,OK,SC,0.91,207.04
805,OK,OK,0.00,-163.28
806,OK,SC,0.38,-995.98
807,OK,SC,0.91,-1271.12
808,OK,SC,0.89,-1285.67
809,OK,SC,0.86,-1288.16
810,OK,SC,0.50,-1286.00
811,OK,SC,0.87,-1287.16
812,OK,SC,0.89,-1284.51
813,OK,deform,1.00,-1254.33
814,OK,SC,0.83,-1230.78
815,OK,SC,0.75,-938.28
816,OK,deform,1.00,-1275.93
817,OK,SC,0.66,-1244.52
818,OK,SC,0.87,-1264.43
819,OK,SC,0.87,-1227.19
820,OK,OK,0.00,-1285.20
821,OK,SC,0.89,-1265.29
822,OK,SC,0.88,-1224.42
823,OK,SC,0.89,-989.34
824,OK,SC,0.77,-1269.72
825,OK,SC,0.89,-1279.51
826,OK,OK,0.00,-1279.70
827,OK,SC,0.81,-1260.76
828,OK,SC,0.89,-1285.42
829,OK,SC,0.90,-1260.02
830,OK,OTP,0.32,-1258.06
831,OK,SC,0.84,-1255.72
832,OK,SC,0.84,-1192.42
833,OK,SC,0.80,-1219.49
834,OK,SC,0.86,-1237.14
835,OK,SC,0.87,-1264.13
836,OK,OTP,0.56,-1203.56
837,OK,SC,0.85,-1262.63
838,OK,SC,0.86,-1257.81
839,OK,SC,0.83,-1097.96
840,OK,SC,0.48,-1277.78
841,OK,SC,0.71,-1271.14
842,OK,SC,0.80,-1262.41
843,OK,SC,0.85,-1277.35
844,OK,SC,0.89,-1290.63
845,OK,OTP,0.82,-1266.67
846,OK,SC,0.90,-1270.51
847,OK,SC,0.89,-1276.06
848,OK,SC,0.85,-598.48
849,OK,SC,0.87,-596.48
850,OK,deform,1.00,-562.70
851,OK,deform,1.00,-559.72
852,OK,SC,0.85,-572.83
853,OK,SC,0.80,-578.62
854,OK,OTP,0.52,-571.75
855,OK,deform,1.00,-474.95
856,OK,SC,0.80,1480.06
857,OK,SC,0.81,3428.56
858,OK,deform,1.00,3167.44
859,OK,SC,0.83,2403.71
860,OK,SC,0.87,1985.45
861,OK,SC,0.73,1238.49
862,OK,SC,0.75,799.55
863,OK,OTP,0.27,-553.94
864,OK,SC,0.84,-585.83
865,OK,SC,0.33,-589.90
866,OK,SC,0.72,-582.93
